dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main,timestamp
0.0,0.0,0.0,6.2,4.2,0.0,357.59400024440004,2025-01-01 01:31:25
1.2,0.4,0.0,4.4,3.6,0.0,2015.343927003,2025-01-01 01:31:30
2.8,1.0,0.0,2.0,3.0,0.0,4487.0837890620005,2025-01-01 01:31:35
3.0,1.0,0.0,2.0,3.0,0.0,4483.23203125,2025-01-01 01:31:40
1.8,0.6,0.0,3.6,3.6,0.0,2833.0819580081998,2025-01-01 01:31:45
0.0,0.0,0.0,6.4,4.8,0.0,375.5739990234,2025-01-01 01:31:50
0.0,0.0,0.0,6.0,4.4,0.0,390.82598876960003,2025-01-01 01:31:55
0.0,0.0,0.0,6.2,5.0,0.0,385.9899963378,2025-01-01 01:32:00
0.0,0.0,0.0,6.0,4.8,0.0,384.9419921874,2025-01-01 01:32:05
0.0,0.0,0.0,6.2,4.8,0.0,394.12399902320004,2025-01-01 01:32:10
0.0,0.0,0.0,6.2,5.0,0.0,391.185998535,2025-01-01 01:32:15
0.0,0.0,0.0,6.0,4.8,0.0,397.779992676,2025-01-01 01:32:20
0.0,0.0,0.0,38.2,4.8,0.0,405.5799987792,2025-01-01 01:32:25
0.0,5.6,4.8,6.6,1179.0,0.0,1552.2900207516,2025-01-01 01:32:30
0.0,7.0,6.0,6.8,1464.8,0.0,1841.062011718,2025-01-01 01:32:35
0.0,7.0,6.0,6.8,1465.4,0.0,1861.6479980479999,2025-01-01 01:32:40
0.0,7.0,6.0,6.6,1464.6,0.0,1853.3239746120003,2025-01-01 01:32:45
0.0,7.0,6.0,6.8,1461.8,0.0,1849.0099853519998,2025-01-01 01:32:50
0.0,6.8,6.0,6.6,1454.6,0.0,1845.9599853539999,2025-01-01 01:32:55
0.0,7.0,6.0,6.8,1454.6,0.0,1835.891992184,2025-01-01 01:33:00
0.0,2.8,2.4,6.4,582.2,0.0,960.1220153806,2025-01-01 01:33:05
0.0,0.0,0.0,6.2,5.0,0.0,376.6880126956,2025-01-01 01:33:10
0.0,0.0,0.0,6.4,4.6,0.0,385.47800293,2025-01-01 01:33:15
0.0,0.0,0.0,6.2,4.8,0.0,384.72200317380003,2025-01-01 01:33:20
0.0,0.0,0.0,6.4,4.6,0.0,384.4400085448,2025-01-01 01:33:25
0.0,0.0,0.0,6.0,4.8,0.0,386.33599243140003,2025-01-01 01:33:30
0.0,0.0,0.0,6.2,4.8,0.0,391.34599609379995,2025-01-01 01:33:35
0.0,0.0,0.0,6.2,4.8,0.0,381.2039916992,2025-01-01 01:33:40
0.0,0.0,0.0,6.2,4.8,0.0,379.12600097639995,2025-01-01 01:33:45
0.0,0.0,0.0,6.0,4.8,0.0,377.64400024400004,2025-01-01 01:33:50
0.0,0.0,0.0,6.0,5.0,0.0,388.5760070798,2025-01-01 01:33:55
0.0,0.0,0.0,6.2,4.8,0.0,390.9060058594,2025-01-01 01:34:00
0.0,0.0,0.0,6.0,5.0,0.0,394.7959960938,2025-01-01 01:34:05
0.0,0.0,0.0,6.4,5.0,0.0,392.1840087892,2025-01-01 01:34:10
0.0,0.0,0.0,6.0,5.0,0.0,398.3699829098,2025-01-01 01:34:15
0.0,0.0,0.0,6.2,4.8,0.0,395.2440063476,2025-01-01 01:34:20
0.0,0.0,0.0,6.0,4.6,0.0,393.0359985352,2025-01-01 01:34:25
0.0,0.0,0.0,6.0,5.0,0.0,393.168005371,2025-01-01 01:34:30
0.0,0.0,0.0,6.2,4.8,0.0,343.0900024414,2025-01-01 01:34:35
0.0,0.0,0.0,6.0,5.0,0.0,390.0219909668,2025-01-01 01:34:40
0.0,0.0,0.0,6.2,5.0,0.0,396.6719970704,2025-01-01 01:34:45
0.0,0.0,0.0,6.0,5.0,0.0,406.5019958496,2025-01-01 01:34:50
0.0,0.0,0.0,6.0,4.8,0.0,424.47200927739993,2025-01-01 01:34:55
0.0,0.0,0.0,6.2,5.0,0.0,425.80200195300006,2025-01-01 01:35:00
0.0,0.0,0.0,6.0,4.6,0.0,423.8799987794,2025-01-01 01:35:05
0.0,0.0,0.0,6.0,4.2,0.0,429.23599243139995,2025-01-01 01:35:10
0.0,0.0,0.0,6.0,4.6,0.0,430.12200317400004,2025-01-01 01:35:15
0.0,0.0,0.0,6.0,11.4,0.0,428.9500183106,2025-01-01 01:35:20
0.0,0.0,0.0,6.0,4.8,0.0,427.70599975619996,2025-01-01 01:35:25
0.0,0.0,0.0,6.0,4.8,0.0,423.59799194320004,2025-01-01 01:35:30
0.0,0.0,0.0,6.2,5.0,0.0,423.46599731460003,2025-01-01 01:35:35
0.0,0.0,0.0,6.2,4.6,0.0,423.88200683599996,2025-01-01 01:35:40
0.0,0.0,0.0,6.0,4.0,0.0,423.67199096699994,2025-01-01 01:35:45
0.0,0.0,0.0,6.0,4.4,0.0,424.82199707,2025-01-01 01:35:50
0.0,0.0,0.0,6.0,5.0,0.0,422.88999633799995,2025-01-01 01:35:55
0.2,0.0,0.0,6.0,4.4,0.0,423.45800170900003,2025-01-01 01:36:00
0.0,0.0,0.0,6.0,4.6,0.0,422.4319885254,2025-01-01 01:36:05
0.0,0.0,0.0,6.0,4.4,0.0,416.40999755840005,2025-01-01 01:36:10
0.0,0.0,0.0,6.2,4.2,0.0,416.7880004886,2025-01-01 01:36:15
0.0,0.0,0.0,6.6,4.4,0.0,419.5400024416,2025-01-01 01:36:20
0.0,0.0,0.0,6.0,5.0,0.0,365.66600341779997,2025-01-01 01:36:25
0.0,0.0,0.0,6.0,4.6,0.0,363.553997803,2025-01-01 01:36:30
0.0,0.0,0.0,6.2,4.8,0.0,363.55001220699995,2025-01-01 01:36:35
0.0,0.0,0.0,6.0,5.0,0.0,363.5020019532,2025-01-01 01:36:40
0.0,0.0,0.0,6.0,5.0,0.0,364.3400024414,2025-01-01 01:36:45
0.0,0.0,0.0,6.0,4.6,0.0,363.4960021972,2025-01-01 01:36:50
0.0,0.0,0.0,6.0,4.8,0.0,363.37799682599996,2025-01-01 01:36:55
0.0,0.0,0.0,6.0,4.4,0.0,363.388006592,2025-01-01 01:37:00
0.0,0.0,0.0,6.0,4.6,0.0,363.5339965822,2025-01-01 01:37:05
0.0,0.0,0.0,6.0,4.6,0.0,364.05,2025-01-01 01:37:10
0.0,0.0,0.0,6.0,4.8,0.0,343.9039978028,2025-01-01 01:37:15
0.0,0.0,0.0,6.0,4.8,0.0,338.45800170900003,2025-01-01 01:37:20
0.0,0.0,0.0,6.0,5.0,0.0,337.0439941406,2025-01-01 01:37:25
0.0,0.0,0.0,6.0,4.8,0.0,336.5579956054,2025-01-01 01:37:30
0.0,0.0,0.0,6.4,5.0,0.0,340.102001953,2025-01-01 01:37:35
0.2,0.0,0.0,6.0,4.8,0.0,337.1880004884,2025-01-01 01:37:40
0.0,0.0,0.0,6.6,4.8,0.0,336.7319946292,2025-01-01 01:37:45
0.0,0.0,0.0,6.0,5.0,0.0,337.3900024414,2025-01-01 01:37:50
0.0,0.0,0.0,6.0,4.8,0.0,336.6600036622,2025-01-01 01:37:55
0.0,0.0,0.0,6.2,4.8,0.0,336.4260009766,2025-01-01 01:38:00
0.0,0.0,0.0,6.0,5.0,0.0,336.2440002444,2025-01-01 01:38:05
0.0,0.0,0.0,6.2,4.6,0.0,337.09200439480003,2025-01-01 01:38:10
0.0,0.0,0.0,6.2,5.0,0.0,336.6999938962,2025-01-01 01:38:15
0.0,0.0,0.0,6.2,4.4,0.0,336.7960083008,2025-01-01 01:38:20
0.0,0.0,0.0,6.0,4.8,0.0,338.7840026858,2025-01-01 01:38:25
0.0,0.0,0.0,6.0,4.8,0.0,338.62399902339996,2025-01-01 01:38:30
0.0,0.0,0.0,6.2,4.8,0.0,340.8040100098,2025-01-01 01:38:35
0.0,2.8,2.4,6.2,598.8,0.0,1519.510009768,2025-01-01 01:38:40
0.0,7.0,6.0,6.8,1486.4,0.0,1773.3460205080003,2025-01-01 01:38:45
0.0,7.0,6.0,6.8,1492.0,0.0,1778.14001465,2025-01-01 01:38:50
0.0,6.6,6.0,6.6,1485.4,0.0,1775.5360107420001,2025-01-01 01:38:55
0.0,6.8,5.8,6.4,1483.0,0.0,1771.042016602,2025-01-01 01:39:00
0.0,7.0,5.8,6.0,1472.4,0.0,1761.7600341779998,2025-01-01 01:39:05
0.0,6.6,5.8,6.6,1474.0,0.0,1760.0160156279999,2025-01-01 01:39:10
0.0,7.0,5.0,6.4,1455.6,0.0,1747.8220214839998,2025-01-01 01:39:15
0.0,6.6,5.6,6.4,1464.6,0.0,1738.80197754,2025-01-01 01:39:20
0.0,6.8,5.8,6.2,1448.0,0.0,1731.0580078120001,2025-01-01 01:39:25
0.0,5.4,3.4,6.6,1154.8,0.0,1438.9320190422,2025-01-01 01:39:30
0.0,0.0,0.0,6.0,4.2,0.0,290.6420043946,2025-01-01 01:39:35
0.0,0.0,0.0,6.0,4.0,0.0,292.091998291,2025-01-01 01:39:40
0.0,0.0,0.0,6.4,4.0,0.0,289.73800659159997,2025-01-01 01:39:45
0.0,0.0,0.0,6.0,4.0,0.0,291.4820007324,2025-01-01 01:39:50
0.0,0.0,0.0,6.2,4.2,0.0,290.1520019532,2025-01-01 01:39:55
0.0,0.0,0.0,6.4,4.2,0.0,288.066003418,2025-01-01 01:40:00
0.0,0.0,0.0,6.0,4.0,0.0,287.4900085448,2025-01-01 01:40:05
0.0,0.0,0.0,6.0,4.0,0.0,288.34400024440004,2025-01-01 01:40:10
0.0,0.0,0.0,6.0,4.4,0.0,288.9359985352,2025-01-01 01:40:15
0.0,0.0,0.0,6.0,4.0,0.0,287.77799682619997,2025-01-01 01:40:20
0.0,0.0,0.0,6.0,4.6,0.0,285.96599731460003,2025-01-01 01:40:25
0.0,0.0,0.0,6.0,4.0,0.0,288.0379943846,2025-01-01 01:40:30
0.0,0.0,0.0,6.2,4.2,0.0,286.929992676,2025-01-01 01:40:35
0.0,0.0,0.0,6.0,4.0,0.0,286.69999389640003,2025-01-01 01:40:40
0.0,0.0,0.0,6.0,4.0,0.0,289.8400024416,2025-01-01 01:40:45
0.0,0.0,0.0,6.0,4.2,0.0,288.1760070802,2025-01-01 01:40:50
0.0,0.0,0.0,6.0,4.4,0.0,290.4659973144,2025-01-01 01:40:55
0.0,0.0,0.0,6.0,4.0,0.0,290.7579956058,2025-01-01 01:41:00
0.0,0.0,0.0,6.0,4.0,0.0,290.4239990236,2025-01-01 01:41:05
0.0,0.0,0.0,6.0,10.8,0.0,294.338006592,2025-01-01 01:41:10
0.0,0.0,0.0,6.0,4.0,0.0,286.5280029298,2025-01-01 01:41:15
0.0,0.0,0.0,6.0,4.2,0.0,287.4400024414,2025-01-01 01:41:20
0.0,0.0,0.0,6.0,4.0,0.0,286.475994873,2025-01-01 01:41:25
0.0,0.0,0.0,6.2,4.2,0.0,286.835998535,2025-01-01 01:41:30
0.0,0.0,0.0,6.0,4.0,0.0,287.0240112302,2025-01-01 01:41:35
0.0,0.0,0.0,6.0,4.0,0.0,286.21799316399995,2025-01-01 01:41:40
0.2,0.0,0.0,6.0,4.4,0.0,287.8219970702,2025-01-01 01:41:45
0.0,0.0,0.0,6.0,4.0,0.0,286.6960021974,2025-01-01 01:41:50
0.0,0.0,0.0,6.0,4.0,0.0,287.468005371,2025-01-01 01:41:55
0.0,0.0,0.0,6.0,4.0,0.0,289.889996338,2025-01-01 01:42:00
0.0,0.0,0.0,14.0,4.0,0.0,305.2580017088,2025-01-01 01:42:05
0.0,0.0,0.0,6.0,4.0,0.0,300.6239929198,2025-01-01 01:42:10
0.0,0.0,0.0,6.0,4.0,0.0,295.4460083008,2025-01-01 01:42:15
0.0,0.0,0.0,6.0,4.0,0.0,298.341998291,2025-01-01 01:42:20
0.0,0.0,0.0,6.0,4.0,0.0,302.00599975579996,2025-01-01 01:42:25
0.0,0.0,0.0,6.0,4.0,0.0,300.3239929202,2025-01-01 01:42:30
0.0,0.0,0.0,6.0,4.0,0.0,300.7819946288,2025-01-01 01:42:35
0.0,0.0,0.0,6.0,4.2,0.0,301.5799987792,2025-01-01 01:42:40
0.0,0.0,0.0,6.0,4.0,0.0,302.3260009768,2025-01-01 01:42:45
0.0,0.0,0.0,6.0,4.0,0.0,302.26801147460003,2025-01-01 01:42:50
0.0,0.0,0.0,6.0,4.2,0.0,303.34799804679994,2025-01-01 01:42:55
0.0,0.0,0.0,6.2,4.0,0.0,304.6179992676,2025-01-01 01:43:00
0.0,0.0,0.0,6.0,4.0,0.0,307.1579956056,2025-01-01 01:43:05
0.2,0.2,0.2,6.2,4.4,0.2,312.8760009768,2025-01-01 01:43:10
0.0,0.0,0.0,6.0,4.0,0.0,306.324005127,2025-01-01 01:43:15
0.0,0.0,0.0,6.2,4.0,0.0,306.4859863282,2025-01-01 01:43:20
0.0,0.0,0.0,6.0,4.0,0.0,306.2820007326,2025-01-01 01:43:25
0.0,0.0,0.0,6.0,4.0,0.0,306.7219970704,2025-01-01 01:43:30
0.0,0.0,0.0,14.0,4.0,0.0,305.781994629,2025-01-01 01:43:35
0.0,0.0,0.0,14.0,4.0,0.0,310.7600036622,2025-01-01 01:43:40
0.0,0.0,0.0,6.0,4.2,0.0,304.4340026856,2025-01-01 01:43:45
0.0,0.0,0.0,6.0,4.0,0.0,303.7959960938,2025-01-01 01:43:50
0.0,0.0,0.0,6.0,4.0,0.0,304.306011963,2025-01-01 01:43:55
0.0,0.0,0.0,6.0,4.0,0.0,304.0820007324,2025-01-01 01:44:00
0.0,0.0,0.0,6.0,4.0,0.0,304.6880004882,2025-01-01 01:44:05
0.0,0.0,0.0,6.0,4.2,0.0,304.1460021972,2025-01-01 01:44:10
0.0,0.0,0.0,6.0,4.0,0.0,304.14200439440003,2025-01-01 01:44:15
0.0,0.0,0.0,6.0,4.0,0.0,304.92399902340003,2025-01-01 01:44:20
0.0,0.0,0.0,6.0,4.0,0.0,306.21199951179995,2025-01-01 01:44:25
0.0,0.0,0.0,6.0,4.6,0.0,304.3640014646,2025-01-01 01:44:30
0.0,0.0,0.0,6.0,4.0,0.0,307.2319946288,2025-01-01 01:44:35
0.0,0.0,0.0,6.0,4.0,0.0,303.1379943848,2025-01-01 01:44:40
0.0,0.0,0.0,6.2,4.0,0.0,301.2099975586,2025-01-01 01:44:45
0.0,0.0,0.0,6.0,4.0,0.0,302.0959960938,2025-01-01 01:44:50
0.0,0.0,0.0,6.0,4.0,0.0,301.3099975586,2025-01-01 01:44:55
0.0,0.0,0.0,6.0,4.4,0.0,301.9559997558,2025-01-01 01:45:00
0.0,0.0,0.0,6.0,4.0,0.0,303.6840026854,2025-01-01 01:45:05
0.0,0.0,0.0,6.4,4.0,0.0,303.5039916992,2025-01-01 01:45:10
0.0,0.0,0.0,6.0,4.2,0.0,303.27200317380004,2025-01-01 01:45:15
0.0,0.0,0.0,6.0,4.0,0.0,304.1599975586,2025-01-01 01:45:20
0.0,0.0,0.0,6.0,4.0,0.0,308.7740051268,2025-01-01 01:45:25
0.0,0.0,0.0,6.0,4.2,0.0,307.23399658200003,2025-01-01 01:45:30
0.0,0.0,0.0,6.0,4.0,0.0,306.8119934084,2025-01-01 01:45:35
0.0,0.0,0.0,6.0,4.0,0.0,305.60399780299997,2025-01-01 01:45:40
0.0,0.0,0.0,6.2,4.0,0.0,307.658001709,2025-01-01 01:45:45
0.0,0.0,0.0,6.2,4.4,0.0,308.0279907226,2025-01-01 01:45:50
0.2,0.0,0.0,6.0,4.2,0.0,304.3219970704,2025-01-01 01:45:55
0.0,0.0,0.0,6.2,4.0,0.0,303.444000244,2025-01-01 01:46:00
0.0,0.0,0.0,6.2,4.0,0.0,305.15400390639996,2025-01-01 01:46:05
0.0,0.0,0.0,6.2,4.0,0.0,304.2400024414,2025-01-01 01:46:10
0.0,0.0,0.0,6.0,4.0,0.0,305.1619934084,2025-01-01 01:46:15
0.0,0.0,0.0,6.2,4.2,0.0,303.389996338,2025-01-01 01:46:20
0.0,0.0,0.0,6.0,4.0,0.0,303.1719970706,2025-01-01 01:46:25
0.0,0.0,0.0,6.0,4.0,0.0,301.4279846192,2025-01-01 01:46:30
0.0,0.0,0.0,6.0,4.0,0.0,308.6239990232,2025-01-01 01:46:35
0.0,0.0,0.0,6.0,4.2,0.0,303.73200683619996,2025-01-01 01:46:40
0.0,0.0,0.2,6.0,4.6,0.0,306.683996582,2025-01-01 01:46:45
2.8,0.0,0.0,232.8,4.6,0.0,519.2380065918,2025-01-01 01:46:50
12.8,0.0,0.0,220.2,10.6,0.0,522.3020019530001,2025-01-01 01:46:55
9.8,6.6,6.0,207.4,1393.4,0.0,1818.699975588,2025-01-01 01:47:00
52.0,7.0,6.0,207.6,1492.8,0.0,2052.060009764,2025-01-01 01:47:05
8.0,4.2,3.6,205.8,901.0,0.0,1403.2019653316,2025-01-01 01:47:10
8.0,0.0,0.0,203.4,11.6,0.0,495.0920104979999,2025-01-01 01:47:15
177.0,0.0,0.0,203.0,4.0,0.0,606.3780029296,2025-01-01 01:47:20
209.4,0.0,0.0,201.0,4.0,0.0,672.6580200196,2025-01-01 01:47:25
205.8,0.0,0.0,201.0,4.2,0.0,668.165991211,2025-01-01 01:47:30
204.4,0.0,0.0,200.4,4.0,0.0,666.0639892578,2025-01-01 01:47:35
203.2,0.0,0.0,199.8,4.0,0.0,663.6919921873999,2025-01-01 01:47:40
203.8,0.0,0.0,199.6,4.2,0.0,666.2900024411999,2025-01-01 01:47:45
203.8,0.0,0.0,199.6,4.0,0.0,665.9600097656,2025-01-01 01:47:50
42.2,0.0,0.0,198.8,4.2,0.0,521.7959960938,2025-01-01 01:47:55
2.0,0.0,0.0,197.8,4.0,0.0,483.6719848632,2025-01-01 01:48:00
203.4,0.0,0.0,197.8,4.0,0.0,628.2120239256,2025-01-01 01:48:05
204.0,0.0,0.0,197.6,4.4,0.0,663.4079833986,2025-01-01 01:48:10
205.8,0.0,0.0,197.2,4.0,0.0,667.1219970704,2025-01-01 01:48:15
205.6,0.0,0.0,197.0,4.0,0.0,683.8979858396,2025-01-01 01:48:20
207.4,0.0,0.0,196.6,4.2,0.0,685.6520141602,2025-01-01 01:48:25
207.2,0.0,0.0,196.2,4.0,0.0,690.1760009766,2025-01-01 01:48:30
207.4,0.0,0.0,196.4,4.0,0.0,688.6959716798,2025-01-01 01:48:35
206.2,0.0,0.0,195.0,4.2,0.0,688.1880004884,2025-01-01 01:48:40
207.6,0.0,0.0,195.8,4.2,0.0,688.4260131836,2025-01-01 01:48:45
207.6,0.0,0.0,194.4,4.4,0.0,686.3880126954,2025-01-01 01:48:50
125.0,0.0,0.0,194.2,4.2,0.0,614.3459960938001,2025-01-01 01:48:55
1.8,0.0,0.0,194.8,4.0,0.0,507.74599609380004,2025-01-01 01:49:00
167.2,0.0,0.0,194.6,4.2,0.0,661.5540161132001,2025-01-01 01:49:05
207.8,0.0,0.0,193.8,4.0,0.0,682.6140136718,2025-01-01 01:49:10
207.0,0.0,0.0,193.8,4.0,0.0,681.8920166014001,2025-01-01 01:49:15
124.6,0.0,0.0,192.8,4.0,0.0,609.0660034178001,2025-01-01 01:49:20
1.8,0.0,0.0,193.2,4.0,0.0,502.8539916996,2025-01-01 01:49:25
147.4,0.0,0.0,193.0,4.0,0.0,638.5660095218,2025-01-01 01:49:30
237.4,0.0,0.0,192.0,4.0,0.0,730.9680175781999,2025-01-01 01:49:35
188.6,0.0,0.0,191.6,4.2,0.0,689.9759887696,2025-01-01 01:49:40
161.8,0.0,0.0,192.6,4.0,0.0,680.4059936524,2025-01-01 01:49:45
35.2,0.0,0.0,192.0,4.0,0.0,528.8920043946,2025-01-01 01:49:50
34.6,0.0,0.0,190.8,4.0,0.0,528.6219970702,2025-01-01 01:49:55
34.8,0.0,0.0,190.4,4.0,0.0,529.7600097654,2025-01-01 01:50:00
17.8,0.0,0.0,190.0,4.0,0.0,512.4900024414,2025-01-01 01:50:05
6.2,0.0,0.0,191.2,4.0,0.0,497.2159973144,2025-01-01 01:50:10
6.2,0.0,0.0,190.0,4.0,0.0,498.08600463880003,2025-01-01 01:50:15
6.0,0.0,0.0,190.0,4.0,0.0,498.526013184,2025-01-01 01:50:20
6.6,0.0,0.0,189.4,4.2,0.0,499.2139953612,2025-01-01 01:50:25
4.2,0.0,0.0,188.8,4.0,0.0,493.63599243159996,2025-01-01 01:50:30
82.6,0.0,0.0,188.8,4.0,0.0,563.1140197754,2025-01-01 01:50:35
219.8,0.0,0.0,188.0,4.2,0.0,682.7180053712,2025-01-01 01:50:40
217.2,0.0,0.0,188.0,4.2,0.0,680.4159912108,2025-01-01 01:50:45
208.8,0.0,0.0,187.8,4.2,0.0,669.7819824218,2025-01-01 01:50:50
205.8,0.0,0.0,186.6,4.0,0.0,676.346032715,2025-01-01 01:50:55
207.4,0.0,0.0,187.6,4.2,0.0,678.4160156248,2025-01-01 01:51:00
206.0,0.0,0.0,187.4,4.0,0.0,674.5219970702,2025-01-01 01:51:05
205.8,0.0,0.0,187.6,4.0,0.0,660.6400146482,2025-01-01 01:51:10
206.0,0.0,0.0,188.6,4.2,0.0,662.1260009765999,2025-01-01 01:51:15
206.2,0.0,0.0,187.0,4.0,0.0,663.7799926758,2025-01-01 01:51:20
206.2,0.0,0.0,186.4,4.0,0.0,662.916015625,2025-01-01 01:51:25
205.2,0.0,0.0,186.8,4.0,0.0,663.2559814452,2025-01-01 01:51:30
206.8,0.0,0.0,186.6,4.0,0.0,663.0380004882,2025-01-01 01:51:35
410.6,0.0,0.0,186.2,4.0,0.0,1027.7559936526,2025-01-01 01:51:40
1132.4,0.0,0.0,186.0,4.0,1.0,1588.015991212,2025-01-01 01:51:45
1108.0,0.0,0.0,185.4,4.0,1.0,1562.64399414,2025-01-01 01:51:50
1105.0,0.0,0.0,186.2,4.0,1.0,1558.473999022,2025-01-01 01:51:55
1104.8,0.0,0.0,185.4,4.0,1.0,1555.3459716820003,2025-01-01 01:52:00
1104.4,0.0,0.0,183.4,4.0,1.0,1553.202075194,2025-01-01 01:52:05
1104.4,0.0,0.0,184.8,4.2,1.0,1547.696020508,2025-01-01 01:52:10
663.2,0.0,0.0,184.2,4.0,0.6,1165.8119750972,2025-01-01 01:52:15
466.2,0.0,0.0,183.6,4.0,0.4,928.3680114754,2025-01-01 01:52:20
1113.2,0.0,0.0,183.4,4.2,1.4,1562.160009766,2025-01-01 01:52:25
1104.4,0.0,0.0,184.8,4.0,1.0,1553.13798828,2025-01-01 01:52:30
1101.8,0.0,0.0,184.0,4.0,1.0,1548.47800293,2025-01-01 01:52:35
1099.6,0.0,0.0,184.0,4.2,1.0,1551.4560791039999,2025-01-01 01:52:40
1100.2,0.0,0.0,183.2,4.0,1.0,1548.617993164,2025-01-01 01:52:45
1098.2,0.0,0.0,184.2,4.0,1.0,1546.1240234379998,2025-01-01 01:52:50
1099.0,0.0,0.0,112.0,4.0,1.2,1479.552026366,2025-01-01 01:52:55
1103.0,0.0,0.0,6.0,4.0,1.2,1387.692041018,2025-01-01 01:53:00
1103.6,0.0,0.0,6.0,4.0,1.8,1389.230053712,2025-01-01 01:53:05
1105.2,0.0,0.0,6.0,4.0,1.8,1390.489965822,2025-01-01 01:53:10
2.8,0.0,0.0,6.0,4.6,0.0,505.0939697258,2025-01-01 01:53:15
1143.4,0.0,0.0,5.8,4.0,1.0,1227.7939453108,2025-01-01 01:53:20
1107.0,0.0,0.0,6.0,4.0,1.4,1387.98198242,2025-01-01 01:53:25
1104.0,0.0,0.0,6.0,4.2,1.8,1389.169995116,2025-01-01 01:53:30
1103.4,0.0,0.0,6.0,4.0,1.6,1387.290063478,2025-01-01 01:53:35
1103.8,0.0,0.0,6.0,4.2,1.2,1387.427954102,2025-01-01 01:53:40
1103.2,0.0,0.0,6.0,4.0,1.4,1392.0420166,2025-01-01 01:53:45
1103.4,0.0,0.0,6.0,4.0,1.6,1390.890063474,2025-01-01 01:53:50
1103.6,0.0,0.0,6.0,4.0,1.4,1391.27001953,2025-01-01 01:53:55
1104.2,0.0,0.0,6.0,4.0,1.4,1385.4599853519999,2025-01-01 01:54:00
1103.2,0.0,0.0,6.0,4.0,2.0,1386.3059814439998,2025-01-01 01:54:05
222.8,0.0,0.0,6.0,4.2,0.4,527.9219848624,2025-01-01 01:54:10
1160.0,0.0,0.0,6.0,4.0,1.2,1430.983984376,2025-01-01 01:54:15
1111.4,0.0,0.0,5.8,4.0,1.6,1391.690014648,2025-01-01 01:54:20
1110.8,0.0,0.0,6.0,4.0,1.6,1391.6040039060001,2025-01-01 01:54:25
1109.6,0.0,0.0,6.0,4.0,1.2,1390.676000978,2025-01-01 01:54:30
1107.4,0.0,0.0,6.0,4.0,1.6,1387.752001954,2025-01-01 01:54:35
1104.4,0.0,0.0,6.0,4.0,1.6,1390.916015624,2025-01-01 01:54:40
1106.4,0.0,0.0,6.0,4.0,1.2,1391.726000976,2025-01-01 01:54:45
1110.6,0.0,0.0,6.0,4.2,1.4,1397.66201172,2025-01-01 01:54:50
1108.6,0.0,0.0,6.0,4.0,1.8,1392.779956054,2025-01-01 01:54:55
1109.0,0.0,0.0,6.0,4.0,1.2,1395.254003906,2025-01-01 01:55:00
1107.4,0.0,0.0,6.0,4.0,1.4,1389.850000002,2025-01-01 01:55:05
1109.2,0.0,0.0,5.8,4.2,1.8,1391.997998048,2025-01-01 01:55:10
1109.4,0.0,0.0,6.0,4.2,1.6,1390.619970704,2025-01-01 01:55:15
1109.2,0.0,0.0,6.0,4.0,1.0,1393.327978516,2025-01-01 01:55:20
1111.0,0.0,0.0,6.0,4.2,1.4,1395.123999026,2025-01-01 01:55:25
1110.4,0.0,0.0,6.0,4.0,1.8,1393.177954102,2025-01-01 01:55:30
1108.6,0.0,0.0,6.0,4.4,1.2,1391.010009764,2025-01-01 01:55:35
1107.0,0.0,0.0,6.0,4.0,1.8,1388.7080078120002,2025-01-01 01:55:40
1105.6,0.0,0.0,6.0,4.2,1.4,1392.209985354,2025-01-01 01:55:45
1106.6,0.0,0.0,6.0,4.2,1.2,1391.535986328,2025-01-01 01:55:50
1105.0,0.0,0.0,6.0,4.4,1.2,1388.509960936,2025-01-01 01:55:55
1104.6,0.0,0.0,6.0,4.0,1.8,1388.247998048,2025-01-01 01:56:00
1105.2,0.0,0.0,6.0,4.0,1.6,1388.478002928,2025-01-01 01:56:05
1105.8,0.0,0.0,6.0,4.0,1.4,1387.1479492180001,2025-01-01 01:56:10
1106.8,0.0,0.0,6.0,4.2,1.8,1390.2119873039999,2025-01-01 01:56:15
1106.2,0.0,0.0,6.0,4.0,1.8,1387.560058592,2025-01-01 01:56:20
1104.4,0.0,0.0,6.0,4.0,1.4,1384.342016602,2025-01-01 01:56:25
1103.6,0.0,0.0,6.0,4.2,1.4,1387.4239990239998,2025-01-01 01:56:30
1104.8,0.0,0.0,6.0,4.0,1.4,1385.644018556,2025-01-01 01:56:35
1105.6,0.0,0.0,6.0,4.0,1.4,1388.163989256,2025-01-01 01:56:40
1106.0,0.0,0.0,5.8,4.0,1.6,1388.652026368,2025-01-01 01:56:45
1103.6,0.0,0.0,6.0,4.2,1.8,1387.52998047,2025-01-01 01:56:50
1103.8,0.0,0.0,6.0,4.4,1.8,1390.02199707,2025-01-01 01:56:55
1104.0,0.0,0.0,6.0,4.0,1.4,1388.64001465,2025-01-01 01:57:00
1104.4,0.0,0.0,6.0,4.2,1.4,1387.632006836,2025-01-01 01:57:05
1103.4,0.0,0.0,6.0,4.0,1.0,1389.355981448,2025-01-01 01:57:10
1103.8,0.0,0.0,6.0,4.2,1.2,1388.32001953,2025-01-01 01:57:15
1105.2,0.0,0.0,5.8,4.4,1.6,1388.4980224639999,2025-01-01 01:57:20
1102.0,0.0,0.0,5.6,4.0,2.0,1386.24597168,2025-01-01 01:57:25
